X1,,,
7.486888062,,,
12.13900309,,,
11.64487507,,,
12.4669029,,,
12.06548252,,,
7.087509594,,,
8.405055602,,,
10.75687333,,,
6.411044747,,,
13.97642,,,
12.32443484,,,
8.807387226,,,
10.53889611,,,
9.918719157,,,
12.03128942,,,
12.68889374,,,
11.93162804,,,
10.67358163,,,
12.12194389,,,
8.451621333,,,
11.40737787,,,
9.941603899,,,
9.218007378,,,
6.69890025,,,
11.18169037,,,
8.401315117,,,
7.536804203,,,
9.406007829,,,
11.37577161,,,
5.921120767,,,
9.191620673,,,
6.808661579,,,
7.477071385,,,
4.434078634,,,
10.70308412,,,
9.889576704,,,
7.912265351,,,
9.664899856,,,
9.64282732,,,
11.2346927,,,
6.888741044,,,
8.459942168,,,
10.87877819,,,
10.41490124,,,
10.37285801,,,
10.19957883,,,
9.914598207,,,
7.486278426,,,
9.818535325,,,
7.689091549,,,
7.509580163,,,
10.4559521,,,
12.21797749,,,
11.34378033,,,
6.255687783,,,
7.879461649,,,
10.37529335,,,
12.13352263,,,
11.56250253,,,
10.92742024,,,
8.745748824,,,
9.013234329,,,
10.22695323,,,
11.43928875,,,
8.429300544,,,
13.59299476,,,
11.3301611,,,
10.36390768,,,
12.42715218,,,
9.996745896,,,
10.59242986,,,
11.87366659,,,
7.845959498,,,
10.88892745,,,
11.19843412,,,
11.85234656,,,
7.317259346,,,
11.30155668,,,
8.635189998,,,
11.70318119,,,
8.406600715,,,
10.55500304,,,
9.726441325,,,
6.043730773,,,
9.819841585,,,
6.977265199,,,
7.610635866,,,
9.772126746,,,
10.01812021,,,
9.779211361,,,
11.66632896,,,
8.978963347,,,
11.45975185,,,
10.21416447,,,
10.51213203,,,
8.101219652,,,
8.520557926,,,
9.807654474,,,
12.13531902,,,
11.37322874,,,
8.631515039,,,
10.41191345,,,
7.484926044,,,
10.1163609,,,
7.066130042,,,
9.153503746,,,
9.185525403,,,
7.767222917,,,
7.481380053,,,
14.95292856,,,
11.36993323,,,
10.07393768,,,
10.88249611,,,
8.624998554,,,
9.35335063,,,
12.11293007,,,
10.94482662,,,
9.819051207,,,
7.928191586,,,
10.14655908,,,
7.52596123,,,
7.835972136,,,
9.515163371,,,
8.213065085,,,
10.20265867,,,
14.21305954,,,
13.47246217,,,
7.584196825,,,
8.343050978,,,
9.585771259,,,
6.563627042,,,
7.38766965,,,
11.22650553,,,
11.22601758,,,
6.767539854,,,
9.985984442,,,
7.845421732,,,
10.36110449,,,
6.610261153,,,
12.38962164,,,
9.227602949,,,
10.43500236,,,
7.403534298,,,
12.24579958,,,
12.57547488,,,
10.25334361,,,
10.23088043,,,
6.913337369,,,
8.740730983,,,
8.095358448,,,
11.28116371,,,
8.679882834,,,
8.55377766,,,
9.849135043,,,
11.61213765,,,
6.994968552,,,
10.83546742,,,
10.95029801,,,
9.733403066,,,
11.41338592,,,
8.61930175,,,
12.8535903,,,
9.878691224,,,
8.794791491,,,
10.64610826,,,
7.863317139,,,
9.950546001,,,
10.67187726,,,
10.4161507,,,
7.917581255,,,
10.37728851,,,
9.111840066,,,
13.79445922,,,
8.524953387,,,
8.623836078,,,
8.987757077,,,
8.829269314,,,
12.90578772,,,
9.391465157,,,
13.56390671,,,
8.243295816,,,
7.495023094,,,
8.697172134,,,
9.003955219,,,
7.682205671,,,
10.08817752,,,
9.634318847,,,
12.13150835,,,
12.36430574,,,
13.27250248,,,
12.08629213,,,
6.175180753,,,
8.129968451,,,
7.62316207,,,
6.316953937,,,
8.704432757,,,
10.5438447,,,
8.731939743,,,
10.44101093,,,
8.354463599,,,
10.89357643,,,
11.67844856,,,
9.705172628,,,
9.9165598,,,
8.388841576,,,
8.930394961,,,
8.446172703,,,
12.26386457,,,
7.578570576,,,
11.80684111,,,
6.494296902,,,
7.123837025,,,
11.76157294,,,
6.862706714,,,
10.00897775,,,
10.11547974,,,
4.800667543,,,
9.602946135,,,
9.783448578,,,
11.55360289,,,
8.044444433,,,
9.331423037,,,
11.28193313,,,
9.801960029,,,
9.630342721,,,
12.25814909,,,
5.620799255,,,
8.367095302,,,
8.873442215,,,
12.15655281,,,
8.681769107,,,
8.561005376,,,
10.28741438,,,
10.81761093,,,
8.843052057,,,
11.17516467,,,
7.74872707,,,
6.046122179,,,
10.7039844,,,
9.730382903,,,
8.279278681,,,
11.93563336,,,
11.85742082,,,
7.76444313,,,
7.185138902,,,
13.44072093,,,
5.615514225,,,
4.495430042,,,
9.158310784,,,
12.1238838,,,
9.010823311,,,
7.087553039,,,
8.463207049,,,
12.77037578,,,
8.875911464,,,
13.32074852,,,
8.674548016,,,
13.21338734,,,
16.24386578,,,
8.048892107,,,
7.474146978,,,
12.99309992,,,
5.041183288,,,
10.42318069,,,
10.76520702,,,
13.90761429,,,
7.470059709,,,
14.37832108,,,
8.782002008,,,
10.13526735,,,
9.649853449,,,
10.46447695,,,
8.142063303,,,
8.588231561,,,
8.034219886,,,
10.12705685,,,
7.655711441,,,
9.767822249,,,
9.390497943,,,
12.3181769,,,
10.0117472,,,
9.602964501,,,
10.18582325,,,
9.62131609,,,
9.690949764,,,
9.270027525,,,
14.59673121,,,
8.394967015,,,
11.7375718,,,
7.807647943,,,
13.45277297,,,
11.05127556,,,
14.27281608,,,
11.22019986,,,
12.36438882,,,
9.888078381,,,
11.53812944,,,
10.85063893,,,
7.200122655,,,
7.561974252,,,
10.59566553,,,
12.28171741,,,
12.36699534,,,
8.985675091,,,
8.457308289,,,
9.690210713,,,
12.0938048,,,
8.719989977,,,
9.887295065,,,
12.94275238,,,
10.29525506,,,
11.62180421,,,
10.72229166,,,
12.02442207,,,
7.710000034,,,
10.91152024,,,
12.21769149,,,
11.22757064,,,
14.5678566,,,
11.95103298,,,
9.1839414,,,
10.24513492,,,
10.31884055,,,
11.65762238,,,
8.049928856,,,
6.681393874,,,
8.223949953,,,
8.822290574,,,
8.980940568,,,
12.23574932,,,
10.51818033,,,
12.69377449,,,
10.41705081,,,
7.75331774,,,
8.387500351,,,
8.64960855,,,
9.028731067,,,
14.98796208,,,
8.597817978,,,
5.626008261,,,
9.368901174,,,
9.75948829,,,
7.570876917,,,
10.82420537,,,
3.417180567,,,
8.245834724,,,
10.82200949,,,
6.651421708,,,
9.250433578,,,
10.38956574,,,
9.20496977,,,
10.38932806,,,
7.974548085,,,
8.537439853,,,
11.47223481,,,
9.655577498,,,
5.865289835,,,
11.95429045,,,
8.97728944,,,
10.82554297,,,
8.851309175,,,
9.897417026,,,
7.566726045,,,
10.60090134,,,
8.997673484,,,
10.57447356,,,
9.218875081,,,
11.40243483,,,
10.15465734,,,
6.593594218,,,
7.907510516,,,
8.563264724,,,
12.14876594,,,
6.825068589,,,
10.45149067,,,
14.07466323,,,
11.83312298,,,
10.82656015,,,
6.9839052,,,
8.608460878,,,
4.741458595,,,
10.09438375,,,
9.052472385,,,
8.753445384,,,
9.199431641,,,
7.673095766,,,
12.26964096,,,
12.24978624,,,
11.88388376,,,
11.354028,,,
9.425902136,,,
9.340614002,,,
9.6499834,,,
7.637992287,,,
9.309379769,,,
6.877822499,,,
11.99386723,,,
11.281011,,,
9.334723298,,,
15.72199623,,,
7.397894191,,,
9.456579922,,,
10.61381528,,,
10.49827491,,,
13.01227567,,,
8.590523617,,,
9.415560162,,,
10.33480066,,,
7.536682403,,,
9.088066664,,,
11.48153937,,,
8.682171255,,,
10.72438591,,,
9.44526899,,,
8.496827452,,,
8.49494637,,,
9.94490876,,,
12.5841492,,,
7.388043874,,,
5.74081606,,,
8.046752006,,,
11.14547551,,,
6.651090637,,,
11.13968429,,,
7.692792486,,,
8.475170015,,,
13.34639193,,,
9.714212457,,,
11.48471627,,,
4.347255221,,,
9.693368961,,,
8.873978452,,,
8.81721002,,,
8.080742656,,,
12.99328994,,,
8.167575448,,,
7.95772377,,,
8.50760287,,,
11.28774777,,,
10.09030516,,,
14.61224844,,,
8.983390836,,,
7.880145591,,,
14.37882447,,,
9.588950861,,,
10.8327269,,,
9.092754743,,,
7.793195484,,,
8.528168481,,,
10.00833135,,,
9.086253758,,,
3.530170334,,,
8.778769272,,,
8.155292306,,,
7.104906752,,,
10.1850854,,,
5.142010844,,,
9.557613535,,,
7.537814596,,,
7.575364279,,,
11.5606906,,,
8.689119212,,,
10.13029141,,,
9.195542268,,,
10.33799821,,,
12.3100014,,,
5.702109629,,,
7.367432667,,,
6.497284654,,,
12.86353233,,,
8.550255008,,,
9.204169552,,,
10.30986571,,,
8.055777408,,,
9.989850945,,,
9.894597923,,,
12.27264232,,,
9.872612982,,,
8.843939078,,,
7.436228624,,,
6.870825478,,,
11.25870881,,,
9.231279963,,,
8.208509018,,,
7.392672658,,,
12.27202201,,,
12.70876759,,,
11.08658327,,,
7.36127001,,,
11.340399,,,
13.24670853,,,
8.144622923,,,
5.396138927,,,
8.635350285,,,
9.129874486,,,
11.76587889,,,
8.408141227,,,
10.70176945,,,
10.11605559,,,
11.40264309,,,
5.757014976,,,
7.910026734,,,
11.2100914,,,
10.85639417,,,
9.390259656,,,
9.69502823,,,
10.55473499,,,
9.066359342,,,
12.89456528,,,
8.944554744,,,
7.822963113,,,
9.00844679,,,
12.45918657,,,
13.24486355,,,
9.359654686,,,
11.49468514,,,
14.61354153,,,
8.633119788,,,
12.49382864,,,
7.16019345,,,
9.688872168,,,
10.2892275,,,
11.45916059,,,
11.42839014,,,
12.15319916,,,
10.31296817,,,
12.46330605,,,
11.18564428,,,
9.709176071,,,
13.10900393,,,
10.57582516,,,
8.420309409,,,
8.85583837,,,
9.764530321,,,
14.59181356,,,
10.47646363,,,
9.486794451,,,
7.497845007,,,
12.43032696,,,
10.02911722,,,
10.18718535,,,
9.523608926,,,
8.356459417,,,
8.879845045,,,
5.778085967,,,
8.892274369,,,
8.350933395,,,
8.310977335,,,
10.30164022,,,
11.60682287,,,
11.3746815,,,
8.881632297,,,
8.905709764,,,
7.990195561,,,
7.101243875,,,
9.91524832,,,
8.60928642,,,
8.539806161,,,
9.806976895,,,
9.390596889,,,
8.376607549,,,
6.991242481,,,
10.89046932,,,
9.771043793,,,
10.10077278,,,
8.705201564,,,
8.975636304,,,
8.06733941,,,
7.516330469,,,
12.01479148,,,
8.818454211,,,
7.546365098,,,
10.19052307,,,
12.54419333,,,
9.597563838,,,
6.278966619,,,
9.217365803,,,
12.47576829,,,
10.80440174,,,
12.28195605,,,
10.19697404,,,
10.32033252,,,
12.27040796,,,
10.48481483,,,
11.86752953,,,
7.503480885,,,
13.58954056,,,
6.041292109,,,
11.39162633,,,
7.062997861,,,
11.56953849,,,
7.617940796,,,
7.906787123,,,
10.10144646,,,
7.266224938,,,
10.24750815,,,
10.17113186,,,
7.046348184,,,
9.173069489,,,
7.605341699,,,
8.469778453,,,
7.646517846,,,
10.74496865,,,
10.12471752,,,
8.654267935,,,
7.268673545,,,
9.795962642,,,
6.131035668,,,
9.345655773,,,
7.618160968,,,
6.67151515,,,
8.452264639,,,
13.30680882,,,
7.999652797,,,
9.645334983,,,
8.180540561,,,
10.40691194,,,
8.543005511,,,
10.60134193,,,
7.184560678,,,
10.14504249,,,
8.306316469,,,
6.061249647,,,
10.22737224,,,
9.985561255,,,
8.33393118,,,
9.694726709,,,
10.95713017,,,
11.65595468,,,
9.763583496,,,
7.76379226,,,
11.11380005,,,
7.732388605,,,
8.90814077,,,
7.917234881,,,
12.53771278,,,
10.68122989,,,
8.542290908,,,
8.523944016,,,
7.809492872,,,
9.902107063,,,
10.30065649,,,
9.795551071,,,
6.913596736,,,
11.89145194,,,
8.599414917,,,
10.64758106,,,
11.73553017,,,
6.250682284,,,
7.88205396,,,
7.240332477,,,
9.148607526,,,
8.376832468,,,
9.615551989,,,
6.987392645,,,
9.201742973,,,
11.83616361,,,
10.26442184,,,
9.05223985,,,
6.429140125,,,
12.32963035,,,
10.96041718,,,
8.332785486,,,
8.425832024,,,
9.91822194,,,
12.06248507,,,
11.0113699,,,
12.44079956,,,
8.31230286,,,
8.965863703,,,
8.779123665,,,
7.593984636,,,
8.991803652,,,
10.67106605,,,
7.892406683,,,
5.996883899,,,
8.913387551,,,
9.32943785,,,
10.21378039,,,
7.895020994,,,
9.209141403,,,
